subject	repetition	condition	loc_in_pair	resp_big_small	resp_acc	RTs	Bmemory
77	1	4	2	0	1	601.069770000322	0
77	1	6	4	1	1	829.248376998294	0
77	1	4	1	0	1	734.928896003112	1
77	1	4	2	1	1	577.522214000055	1
77	1	6	4	0	1	674.992828000541	1
77	1	3	1	0	1	678.469180002139	1
77	1	5	2	1	1	615.696445001959	1
77	1	3	1	1	1	805.391251000401	0
77	1	5	2	0	1	623.36323299678	0
77	1	4	1	0	1	872.695423997357	1
77	1	4	2	1	1	603.065792998677	1
77	1	6	4	0	1	551.04985500293	1
77	1	4	1	0	1	457.985398999881	0
77	1	4	2	1	1	525.118404002569	0
77	1	6	4	0	1	648.50134000153	0
77	1	4	1	1	1	665.295008999237	0
77	1	4	2	0	1	501.102932998037	0
77	1	6	4	1	1	951.832702001411	0
77	1	3	1	1	1	698.321216998011	1
77	1	5	2	0	1	621.061294998071	1
77	1	1	1	1	1	746.097597999324	0
77	1	1	2	0	1	741.754902002867	0
77	1	2	1	1	1	950.69617199988	1
77	1	2	2	0	1	979.478545999882	1
77	1	1	1	1	1	574.256930001866	0
77	1	1	2	0	1	592.072723000456	0
77	1	2	1	1	1	572.342655999819	0
77	1	2	2	0	1	484.496859000501	0
77	1	1	1	0	1	615.48318000132	0
77	1	1	2	1	1	498.211868998624	0
77	1	1	1	1	1	652.626668997982	0
77	1	1	2	0	1	582.600615998672	0
77	1	2	1	1	1	668.130091999046	0
77	1	2	2	0	1	582.36385300188	0
77	1	2	1	0	1	720.21629899973	1
77	1	2	2	1	1	763.752333001321	1
77	1	2	1	0	1	686.659250000957	0
77	1	2	2	1	1	599.342657998932	0
77	1	2	1	0	1	634.10990400007	0
77	1	2	2	1	1	589.787085998978	0
77	1	1	1	0	0	929.745642999478	0
77	1	1	2	0	1	619.867004999833	0
77	1	4	1	1	1	654.206744999101	1
77	1	4	2	0	1	577.288275999308	1
77	1	6	4	1	1	1083.716172001	1
77	1	4	1	0	0	911.731342002895	0
77	1	4	2	0	1	888.910618003138	0
77	1	6	4	1	1	972.34508800102	0
77	1	1	1	0	1	854.748271001881	1
77	1	1	2	1	1	657.460859998537	1
77	1	3	1	1	1	995.561774001544	0
77	1	5	2	0	1	648.622366999916	0
77	1	1	1	1	0	983.985456998198	0
77	1	1	2	1	1	579.98088399836	0
77	1	4	1	0	0	824.56394899782	0
77	1	4	2	0	1	914.708618998702	0
77	1	6	4	1	1	758.153892998962	0
77	1	2	1	0	1	711.813337002241	1
77	1	2	2	1	1	561.58404999951	1
77	1	1	1	1	1	670.04228299993	0
77	1	1	2	0	1	584.206185001676	0
77	1	3	1	1	1	498.619739002606	0
77	1	5	2	0	1	572.287160000997	0
77	1	2	1	1	1	687.113481999404	0
77	1	2	2	0	1	609.199050002644	0
77	1	3	1	0	1	547.273685999244	0
77	1	5	2	1	1	599.562553001306	0
77	1	2	1	0	1	553.407872997923	1
77	1	2	2	1	1	507.557772001746	1
77	1	3	1	1	1	553.003682001872	0
77	1	5	2	0	1	554.952467002295	0
77	1	3	1	1	1	516.75684500151	0
77	1	5	2	0	1	657.026982000389	0
77	1	4	1	1	0	700.269210999977	1
77	1	4	2	1	1	614.466953000374	1
77	1	6	4	0	1	1056.09825099964	1
77	1	4	1	0	1	667.304902999604	0
77	1	4	2	1	1	862.28790700261	0
77	1	6	4	0	1	640.980664000381	0
77	1	4	1	0	1	691.129809998529	0
77	1	4	2	1	1	716.527733999101	0
77	1	6	4	0	1	1064.77810499928	0
77	1	1	1	1	0	1051.82673000309	1
77	1	1	2	1	1	783.341472000757	1
77	1	3	1	0	1	625.606233003055	1
77	1	5	2	1	1	979.175427000882	1
77	1	4	1	0	1	541.294012997241	1
77	1	4	2	1	1	441.712619998725	1
77	1	6	4	0	1	NaN	1
77	1	4	1	0	1	726.840131999779	1
77	1	4	2	1	1	777.511481999682	1
77	1	6	4	0	1	676.10101900209	1
77	1	3	1	1	0	943.375529001059	0
77	1	5	2	1	1	929.788517001725	0
77	1	4	1	1	1	651.244319000398	0
77	1	4	2	0	1	509.740555997269	0
77	1	6	4	1	1	834.553823999158	0
77	1	3	1	1	1	1115.68651500056	0
77	1	5	2	0	1	855.296393001481	0
77	1	3	1	1	0	529.590594000183	1
77	1	5	2	1	1	868.813695000426	1
77	1	1	1	NaN	0	NaN	1
77	1	1	2	NaN	0	NaN	1
77	1	2	1	1	1	680.938536999747	1
77	1	2	2	0	1	673.597087999951	1
77	1	1	1	1	1	628.468999999313	0
77	1	1	2	0	1	673.115105000761	0
77	1	2	1	1	0	522.64325500073	0
77	1	2	2	1	1	644.371678998141	0
77	1	1	1	0	1	568.26988100147	0
77	1	1	2	1	1	578.663615000551	0
77	1	1	1	0	1	717.084489002445	0
77	1	1	2	1	1	561.485401001846	0
77	1	2	1	0	1	779.110307998053	0
77	1	2	2	1	1	588.53098200052	0
77	1	2	1	0	1	616.247647001728	0
77	1	2	2	1	1	539.192891999846	0
77	1	2	1	0	0	814.282722996722	1
77	1	2	2	1	0	1025.77558700068	1
77	1	3	1	1	1	522.645189998002	0
77	1	5	2	0	1	812.371759999223	0
77	1	1	1	1	1	624.107210001966	0
77	1	1	2	0	1	588.663520000409	0
77	1	3	1	0	1	1116.55801300003	1
77	1	5	2	1	1	785.409086998698	1
77	1	2	1	1	1	692.550251002103	0
77	1	2	2	0	1	502.558825999586	0
77	1	4	1	1	1	546.666191999975	1
77	1	4	2	0	1	530.58631300155	1
77	1	6	4	1	1	1038.42738800085	1
77	1	3	1	0	1	729.484310999396	0
77	1	5	2	1	1	716.757964997669	0
77	1	4	1	0	1	847.431553000206	0
77	1	4	2	1	1	842.578752999543	0
77	1	6	4	0	1	1020.85782500217	0
77	1	2	1	1	1	685.960178001551	0
77	1	2	2	0	1	553.897496996797	0
77	1	1	1	1	0	715.704382000695	1
77	1	1	2	0	0	822.263455000211	1
77	1	4	1	1	0	1554.53032499645	0
77	1	4	2	1	1	675.710719999188	0
77	1	6	4	1	0	NaN	0
77	1	2	1	0	1	722.526792997087	1
77	1	2	2	1	1	525.292288999481	1
77	1	1	1	0	1	550.701860000117	0
77	1	1	2	1	1	538.187049998669	0
77	1	2	1	1	1	NaN	1
77	1	2	2	1	0	NaN	1
77	1	1	1	0	1	978.264289002254	0
77	1	1	2	1	1	598.205856000277	0
77	1	4	1	0	1	544.271458998992	0
77	1	4	2	1	1	530.366536997462	0
77	1	6	4	0	1	838.931311998749	0
77	1	1	1	1	0	1200.44315400082	0
77	1	1	2	1	1	762.142835003033	0
77	1	3	1	1	0	NaN	0
77	1	5	2	1	1	761.051944002247	0
77	1	4	1	0	1	746.065875999193	1
77	1	4	2	1	1	494.178605000343	1
77	1	6	4	0	1	632.193246001407	1
77	1	3	1	1	1	492.229669998778	0
77	1	5	2	0	1	574.854589001916	0
77	1	3	1	0	1	543.349250001484	0
77	1	5	2	1	1	683.497191002971	0
77	1	4	1	0	0	791.478663999442	1
77	1	4	2	0	1	793.838124001923	1
77	1	6	4	1	1	731.815727998764	1
77	1	3	1	0	1	630.490915998962	1
77	1	5	2	0	0	1026.33871500075	1
77	1	3	1	0	1	860.909622999316	0
77	1	5	2	1	1	592.269666998618	0
77	1	3	1	0	1	689.995149001334	0
77	1	5	2	1	1	804.295612997521	0
77	1	4	1	1	1	566.261372001463	0
77	1	4	2	0	1	641.18683599736	0
77	1	6	4	1	1	652.198102001421	0
77	1	4	1	1	1	631.531950999488	0
77	1	4	2	0	1	593.560009001521	0
77	1	6	4	1	1	645.506606997515	0
77	1	4	1	0	0	847.0374239987	1
77	1	4	2	0	1	905.080701999395	1
77	1	6	4	1	1	468.496613997559	1
77	1	1	1	NaN	0	NaN	0
77	1	1	2	1	1	812.7727889987	0
77	1	1	1	0	0	840.856478000205	1
77	1	1	2	0	1	633.232707998104	1
77	1	2	1	1	1	494.202103000134	1
77	1	2	2	0	1	543.608498999674	1
77	1	1	1	1	1	480.839854000806	0
77	1	1	2	0	1	540.289918000781	0
77	1	2	1	0	1	654.623394999362	0
77	1	2	2	1	1	489.28779400012	0
77	1	2	1	1	1	613.333370998589	0
77	1	2	2	0	1	545.278868998139	0
77	1	2	1	1	1	521.42382600141	0
77	1	2	2	0	1	454.655417997856	0
77	1	1	1	1	1	497.024820997467	1
77	1	1	2	0	1	545.972590000019	1
77	1	2	1	1	0	773.308904001169	1
77	1	2	2	1	1	569.650728000852	1
77	1	1	1	0	1	538.814814000943	0
77	1	1	2	1	1	589.305768000486	0
77	1	1	1	0	1	856.168734997482	1
77	1	1	2	1	1	563.215661000868	1
77	1	4	1	1	1	685.357551999914	1
77	1	4	2	0	1	607.87019199779	1
77	1	6	4	1	1	644.643375999294	1
77	1	2	1	0	1	791.154426999128	0
77	1	2	2	1	1	688.624070000515	0
77	1	3	1	0	1	690.690045998053	0
77	1	5	2	1	1	742.754282000533	0
77	1	3	1	1	1	763.001129002078	1
77	1	5	2	0	1	701.540403999388	1
77	1	1	1	1	1	574.255311999877	1
77	1	1	2	0	1	513.147059999028	1
77	1	1	1	1	1	796.471874000417	1
77	1	1	2	0	1	501.936615000886	1
77	1	4	1	1	1	514.796519997617	0
77	1	4	2	0	1	596.194533001835	0
77	1	6	4	1	1	525.680569997348	0
77	1	2	1	0	0	834.086406001006	1
77	1	2	2	0	1	1020.71629800048	1
77	1	3	1	1	1	368.512854001892	0
77	1	5	2	0	1	1049.3069050026	0
77	1	2	1	0	1	901.715310999862	0
77	1	2	2	1	1	912.392606998765	0
77	1	1	1	0	1	747.634002997074	0
77	1	1	2	1	1	557.209719001548	0
77	1	2	1	0	0	887.540752999485	1
77	1	2	2	0	1	635.684652002965	1
77	1	3	1	1	1	452.305540002271	1
77	1	5	2	0	1	607.650590001867	1
77	1	4	1	1	1	483.110188000865	0
77	1	4	2	0	1	524.908649000281	0
77	1	6	4	1	1	463.712864002446	0
77	1	4	1	0	1	539.777120000508	0
77	1	4	2	1	1	509.475833998295	0
77	1	6	4	0	1	679.407894000178	0
77	1	3	1	0	1	651.421389000461	0
77	1	5	2	1	1	870.615460000408	0
77	1	4	1	0	1	488.955976998113	1
77	1	4	2	1	1	491.769481999654	1
77	1	6	4	0	1	661.494895000942	1
77	1	4	1	0	1	953.543390001869	0
77	1	4	2	1	1	508.582877999288	0
77	1	6	4	0	1	645.293396999477	0
77	1	3	1	1	1	520.48779100005	1
77	1	5	2	0	1	596.091067000089	1
77	1	4	1	0	1	694.989949999581	0
77	1	4	2	1	1	520.140250999248	0
77	1	6	4	0	1	522.716471998137	0
77	1	3	1	1	0	822.945243999129	1
77	1	5	2	1	1	866.388230999291	1
77	1	4	1	1	1	765.166100001807	1
77	1	4	2	0	1	566.466199001297	1
77	1	6	4	1	1	609.592774002522	1
77	1	3	1	1	1	709.473045997584	1
77	1	5	2	0	1	648.21574600137	1
77	1	3	1	1	0	1008.81931800177	0
77	1	5	2	0	0	693.773731003603	0
77	1	4	1	1	1	560.43036399933	1
77	1	4	2	0	1	522.557460997632	1
77	1	6	4	1	1	805.48324800111	1
78	1	2	1	NaN	0	NaN	1
78	1	2	2	0	1	694.268240954443	1
78	1	2	1	1	1	516.657182544691	1
78	1	2	2	0	1	586.427905752657	1
78	1	1	1	1	1	584.298493657798	1
78	1	1	2	0	1	598.710887226616	1
78	1	1	1	0	1	549.221262908645	0
78	1	1	2	1	1	587.263630067582	0
78	1	2	1	1	1	578.27218993009	1
78	1	2	2	0	1	465.074381410204	1
78	1	1	1	1	0	1023.42616293004	1
78	1	1	2	1	1	678.26489613492	1
78	1	2	1	0	1	812.007012293861	0
78	1	2	2	1	1	521.953183795404	0
78	1	1	1	0	1	616.930950134929	1
78	1	1	2	1	1	943.570378929962	1
78	1	1	1	0	1	613.658157272539	0
78	1	1	2	1	1	659.529390816829	0
78	1	2	1	0	1	946.619001407043	1
78	1	2	2	1	1	464.88227720522	1
78	1	3	1	1	1	575.380577930105	1
78	1	5	2	0	1	541.921094089048	1
78	1	4	1	1	1	628.732913089038	1
78	1	4	2	0	1	394.603789431585	1
78	1	6	4	1	1	720.316620865901	1
78	1	4	1	1	1	815.133045452853	1
78	1	4	2	0	1	629.337933908687	1
78	1	6	4	1	1	812.30196061199	1
78	1	1	1	0	1	746.532812088958	1
78	1	1	2	1	1	625.010398639688	1
78	1	1	1	0	1	567.554192089119	1
78	1	1	2	1	1	430.249875092159	1
78	1	4	1	0	1	548.577477293975	0
78	1	4	2	1	1	929.932607000296	0
78	1	6	4	0	1	616.917762296907	0
78	1	2	1	1	1	662.896288611933	1
78	1	2	2	0	1	558.05361527257	1
78	1	2	1	0	1	571.392786070874	1
78	1	2	2	1	1	626.842283407086	1
78	1	1	1	0	0	753.675154954408	1
78	1	1	2	0	1	783.872810089065	1
78	1	2	1	1	0	726.123067159392	1
78	1	2	2	1	1	812.690565887237	1
78	1	1	1	0	1	730.315014021699	0
78	1	1	2	1	1	625.225164293965	0
78	1	4	1	1	1	654.672911202169	1
78	1	4	2	0	1	525.141544682469	1
78	1	6	4	1	1	563.830800361302	1
78	1	2	1	0	1	578.186147361293	0
78	1	2	2	1	1	489.049246657828	0
78	1	3	1	0	1	527.907019248005	0
78	1	5	2	1	1	557.434078682377	0
78	1	4	1	1	1	683.552519452974	1
78	1	4	2	0	1	570.712662590495	1
78	1	6	4	0	0	769.131434615133	1
78	1	3	1	0	1	591.171656361212	1
78	1	5	2	1	1	621.159038954488	1
78	1	3	1	0	1	627.947947315306	1
78	1	5	2	1	1	666.844780884162	1
78	1	4	1	0	1	456.424745113623	1
78	1	4	2	1	1	519.092915046258	1
78	1	6	4	0	1	565.045758954511	1
78	1	3	1	0	1	571.787911293882	0
78	1	5	2	1	1	570.40657049879	0
78	1	3	1	0	1	576.494995838175	1
78	1	5	2	1	1	783.259120247976	1
78	1	3	1	0	1	588.769190816834	1
78	1	5	2	1	1	987.068348682328	1
78	1	4	1	0	1	634.152443798598	0
78	1	4	2	1	1	561.080769749537	0
78	1	6	4	0	1	526.953172159324	0
78	1	4	1	0	1	605.450572406994	1
78	1	4	2	1	1	571.41837540712	1
78	1	6	4	0	1	537.997113385586	1
78	1	3	1	0	1	656.102848134879	0
78	1	5	2	1	1	606.652662975762	0
78	1	4	1	0	1	836.911845975806	1
78	1	4	2	1	1	483.323917569123	1
78	1	6	4	0	1	795.095463774032	1
78	1	3	1	1	1	656.961946862793	1
78	1	5	2	0	1	775.613213566089	1
78	1	1	1	NaN	0	NaN	1
78	1	1	2	1	1	657.562939933086	1
78	1	1	1	1	1	967.883304156317	1
78	1	1	2	0	1	622.253199229817	1
78	1	2	1	1	1	757.209898725137	0
78	1	2	2	0	1	579.747520315323	0
78	1	2	1	0	1	610.112065566	1
78	1	2	2	1	1	480.517636884088	1
78	1	2	1	0	0	534.080909569184	1
78	1	2	2	0	1	748.970642954419	1
78	1	2	1	0	1	636.083881043191	1
78	1	2	2	1	1	465.918108456094	1
78	1	1	1	0	1	607.931226318442	1
78	1	1	2	1	1	654.233712679229	1
78	1	1	1	0	1	484.517210703757	1
78	1	1	2	1	1	562.868410024862	1
78	1	1	1	0	1	514.163901611937	1
78	1	1	2	1	1	960.223572611994	1
78	1	2	1	0	1	638.819333838228	0
78	1	2	2	1	1	853.016375205243	0
78	1	3	1	0	1	947.322605088971	1
78	1	5	2	1	1	881.619591248068	1
78	1	3	1	1	1	880.405283293953	1
78	1	5	2	0	1	694.770283569142	1
78	1	4	1	1	1	788.652817498928	0
78	1	4	2	0	1	539.427158887293	0
78	1	6	4	1	1	689.988374770905	0
78	1	2	1	1	1	807.641131202104	1
78	1	2	2	0	1	734.150499838165	1
78	1	2	1	1	0	1117.78624249882	0
78	1	2	2	1	1	587.202699089062	0
78	1	3	1	0	1	577.366322089006	1
78	1	5	2	1	1	568.446566477405	1
78	1	1	1	1	1	718.755283728115	0
78	1	1	2	0	1	509.444222385582	0
78	1	1	1	1	1	570.840824498873	1
78	1	1	2	0	1	577.47269583831	1
78	1	4	1	1	0	1096.302642566	1
78	1	4	2	1	1	670.182496364305	1
78	1	6	4	0	1	628.842695272624	1
78	1	2	1	1	1	634.969454474344	1
78	1	2	2	0	1	529.698917975793	1
78	1	1	1	1	0	735.535405770975	1
78	1	1	2	0	0	894.78559052327	1
78	1	4	1	1	0	573.501893089087	1
78	1	4	2	1	1	691.479180795454	1
78	1	6	4	0	1	666.038115725087	1
78	1	3	1	1	0	535.512058021709	1
78	1	5	2	1	1	758.665817361248	1
78	1	4	1	1	1	588.591169477354	1
78	1	4	2	0	1	771.912787566066	1
78	1	6	4	1	1	969.368151248091	1
78	1	4	1	0	1	712.33953161186	0
78	1	4	2	1	1	621.785447954494	0
78	1	6	4	0	1	612.539838544649	0
78	1	2	1	1	0	795.298300180775	0
78	1	2	2	1	1	673.065963159274	0
78	1	3	1	0	0	807.33043893008	1
78	1	5	2	1	0	822.122917046272	1
78	1	1	1	1	1	708.667359043034	1
78	1	1	2	0	1	507.04188520217	1
78	1	3	1	0	1	561.623431565977	1
78	1	5	2	1	1	919.952201566048	1
78	1	4	1	1	1	878.449019523259	1
78	1	4	2	0	1	540.094709452887	1
78	1	6	4	1	1	747.20371888418	1
78	1	3	1	1	1	641.338972339781	0
78	1	5	2	0	1	671.611097771006	0
78	1	4	1	1	1	461.463184566128	1
78	1	4	2	0	1	437.454008134978	1
78	1	6	4	1	1	595.018989410164	1
78	1	4	1	0	1	497.872194770935	0
78	1	4	2	1	1	480.165340725193	0
78	1	6	4	0	1	533.989431795476	0
78	1	4	1	1	0	797.262835135029	0
78	1	4	2	1	1	635.12623893007	0
78	1	6	4	0	1	529.495964749458	0
78	1	3	1	1	1	487.585460725086	1
78	1	5	2	1	0	726.382817452759	1
78	1	3	1	0	1	605.429828181059	1
78	1	5	2	1	1	763.630833724847	1
78	1	2	1	NaN	0	NaN	1
78	1	2	2	1	1	1014.11733307077	1
78	1	1	1	0	1	612.616896975851	0
78	1	1	2	1	1	659.372792364366	0
78	1	1	1	0	0	569.17493497599	0
78	1	1	2	0	1	639.925029774076	0
78	1	2	1	1	1	598.391312070589	1
78	1	2	2	0	1	643.480878975879	1
78	1	1	1	1	0	449.961677862802	1
78	1	1	2	0	0	568.778702113377	1
78	1	2	1	1	1	678.860971725044	1
78	1	2	2	0	1	462.073880838261	1
78	1	2	1	1	1	828.64794824809	1
78	1	2	2	0	1	466.844508954409	1
78	1	1	1	0	1	504.902042293907	1
78	1	1	2	1	1	527.958690566038	1
78	1	4	1	0	1	477.906478183968	1
78	1	4	2	1	1	500.051846657698	1
78	1	6	4	0	1	674.759585293714	1
78	1	1	1	1	1	584.756315272443	0
78	1	1	2	0	1	678.977404566012	0
78	1	2	1	0	1	813.005800544715	1
78	1	2	2	1	1	604.45217481697	1
78	1	1	1	0	0	531.226149798385	1
78	1	1	2	1	0	840.542782520288	1
78	1	1	1	1	1	974.936780657799	1
78	1	1	2	0	1	685.909365229691	1
78	1	3	1	0	1	787.477001611933	0
78	1	5	2	1	1	NaN	0
78	1	3	1	0	0	520.822295749667	0
78	1	5	2	0	1	686.407234520402	0
78	1	3	1	0	1	885.565031770966	1
78	1	5	2	1	1	547.813127566087	1
78	1	4	1	1	1	586.746196770946	1
78	1	4	2	0	1	537.614908134856	1
78	1	6	4	1	1	510.71622533982	1
78	1	1	1	1	1	893.80783038564	1
78	1	1	2	0	1	532.52175329385	1
78	1	3	1	1	0	1114.26187129382	1
78	1	5	2	1	1	NaN	1
78	1	2	1	1	1	711.110182364109	1
78	1	2	2	0	1	508.989084088853	1
78	1	4	1	1	1	795.969683520298	1
78	1	4	2	0	1	1059.14457427252	1
78	1	6	4	1	1	744.285993862604	1
78	1	2	1	0	1	759.400041565868	1
78	1	2	2	1	1	741.113620954366	1
78	1	3	1	0	0	771.691798997153	0
78	1	5	2	0	1	642.793324407194	0
78	1	2	1	1	1	784.700242226791	1
78	1	2	2	0	1	567.517539838263	1
78	1	1	1	1	1	541.511724703696	0
78	1	1	2	0	1	676.625336976031	0
78	1	2	1	1	0	1010.16726336434	0
78	1	2	2	1	1	680.306297043217	0
78	1	4	1	NaN	0	NaN	1
78	1	4	2	0	1	564.917458661057	1
78	1	6	4	1	1	612.305238024874	1
78	1	4	1	0	1	522.826225248082	1
78	1	4	2	1	1	536.215398452896	1
78	1	6	4	0	1	646.755678978934	1
78	1	4	1	1	0	572.656983247953	1
78	1	4	2	1	1	796.216557406979	1
78	1	6	4	0	1	586.834962774219	1
78	1	3	1	1	1	480.78433792989	1
78	1	5	2	0	1	559.622303930155	1
78	1	3	1	1	1	517.400957021891	1
78	1	5	2	0	1	500.037317774058	1
78	1	3	1	1	1	545.563012771026	0
78	1	5	2	0	1	480.062605612147	0
78	1	4	1	1	1	654.449897043378	1
78	1	4	2	0	1	796.681183089049	1
78	1	6	4	1	1	779.71800608907	1
78	1	4	1	0	1	835.074466070864	0
78	1	4	2	1	1	561.385954293883	0
78	1	6	4	0	1	782.570788043131	0
78	1	4	1	1	1	669.691200908801	1
78	1	4	2	0	1	795.79443683815	1
78	1	6	4	1	1	745.861643520129	1
78	1	3	1	0	0	840.927506088974	1
78	1	5	2	1	0	718.781494590758	1
78	1	1	1	NaN	0	NaN	0
78	1	1	2	0	1	585.313627611868	0
78	1	1	1	1	1	455.54334324811	0
78	1	1	2	0	1	477.168212657716	0
78	1	2	1	1	1	627.59736331509	1
78	1	2	2	0	1	665.744057202119	1
78	1	2	1	1	0	624.885074293843	1
78	1	2	2	1	1	702.633079841235	1
78	1	1	1	0	1	621.388420250923	1
78	1	1	2	1	1	451.786334566123	1
78	1	1	1	0	1	698.964503410025	1
78	1	1	2	1	1	440.262690088957	1
78	1	2	1	0	1	734.911522248012	1
78	1	2	2	1	1	325.794509612024	1
78	1	2	1	0	1	763.627688930001	1
78	1	2	2	1	1	346.696874725012	1
78	1	3	1	1	1	752.82554708906	0
78	1	5	2	0	1	511.024615406996	0
78	1	2	1	1	1	957.626803725134	1
78	1	2	2	0	1	563.850467202201	1
78	1	2	1	1	1	738.820833046475	1
78	1	2	2	0	1	392.124596248095	1
78	1	2	1	1	1	663.15623708897	1
78	1	2	2	0	1	645.19455093	1
78	1	4	1	1	0	555.778709431479	1
78	1	4	2	1	1	713.669833724907	1
78	1	6	4	0	1	760.416705976013	1
78	1	3	1	1	1	735.134825226623	0
78	1	5	2	0	1	765.02593072496	0
78	1	3	1	0	1	796.368784043352	1
78	1	5	2	1	1	721.781934364344	1
78	1	1	1	1	1	720.27501913476	1
78	1	1	2	0	1	487.112483134979	1
78	1	1	1	1	1	764.783586590511	1
78	1	1	2	0	1	539.254715477455	1
78	1	4	1	1	1	505.83916374967	1
78	1	4	2	0	1	568.492794293888	1
78	1	6	4	1	1	518.625371250891	1
78	1	1	1	0	1	621.022847612039	0
78	1	1	2	1	1	508.219927679193	0
78	1	3	1	0	1	585.804364841124	1
78	1	5	2	1	1	448.059249452854	1
78	1	1	1	1	1	655.301151134836	1
78	1	1	2	0	1	508.747864749694	1
78	1	1	1	1	1	467.73578163652	1
78	1	1	2	0	1	546.484083930181	1
78	1	4	1	0	1	584.395032452903	1
78	1	4	2	1	1	550.157020636334	1
78	1	6	4	0	1	508.597712884011	1
78	1	3	1	1	1	443.371587088905	1
78	1	5	2	0	1	586.043909477439	1
78	1	2	1	1	1	505.161319088984	1
78	1	2	2	0	1	414.652404055687	1
78	1	4	1	1	0	508.672317612081	1
78	1	4	2	0	0	555.504229272401	1
78	1	6	4	0	1	673.826036933178	1
78	1	2	1	1	0	1016.45063893011	1
78	1	2	2	1	1	711.287210590626	1
78	1	4	1	1	1	716.44273222978	1
78	1	4	2	0	1	595.414731248184	1
78	1	6	4	1	1	802.071413477506	1
78	1	4	1	0	0	1064.90997324795	1
78	1	4	2	0	1	758.396687364211	1
78	1	6	4	1	1	701.755812929832	1
78	1	3	1	1	1	843.64962522659	1
78	1	5	2	0	1	698.217410933012	1
78	1	3	1	1	1	704.06289508901	1
78	1	5	2	0	1	711.078594862556	1
78	1	3	1	1	1	621.336130339841	1
78	1	5	2	0	1	795.767765566097	1
78	1	4	1	1	1	785.61530752313	1
78	1	4	2	0	1	625.137314247922	1
78	1	6	4	1	1	534.586691364211	1
78	1	4	1	1	1	749.413374089045	1
78	1	4	2	0	1	532.039639021832	1
78	1	6	4	1	1	585.537753138169	1
78	1	3	1	0	1	520.233199089034	0
78	1	5	2	1	1	446.717109498877	0
78	1	4	1	0	1	836.395091251006	1
78	1	4	2	1	1	499.365877565879	1
78	1	6	4	0	1	586.006846590635	1
79	1	1	1	1	1	608.384714694694	1
79	1	1	2	0	1	477.702552685514	1
79	1	2	1	0	1	668.834706419148	1
79	1	2	2	1	1	547.342808684334	1
79	1	1	1	0	1	769.07495141495	1
79	1	1	2	1	1	639.8653506767	1
79	1	2	1	0	1	582.783703808673	1
79	1	2	2	1	1	580.809273873456	1
79	1	2	1	0	1	579.020815086551	0
79	1	2	2	1	1	545.178022468463	0
79	1	1	1	0	1	520.166067988612	0
79	1	1	2	1	1	510.443060542457	0
79	1	2	1	0	1	565.232929657213	1
79	1	2	2	1	1	538.625515298918	1
79	1	1	1	0	1	865.518503356725	0
79	1	1	2	0	0	751.706555951387	0
79	1	3	1	1	1	550.870854989626	1
79	1	5	2	0	1	1252.40175437648	1
79	1	2	1	0	1	723.191239638254	0
79	1	2	2	1	1	673.586944001727	0
79	1	1	1	0	1	592.032478773035	1
79	1	1	2	1	1	557.648040237837	1
79	1	2	1	1	1	708.14444264397	0
79	1	2	2	0	1	507.303930120543	0
79	1	1	1	0	1	608.774861553684	0
79	1	1	2	1	1	735.727828112431	0
79	1	3	1	0	1	486.699998029508	1
79	1	5	2	1	1	836.759535828605	1
79	1	4	1	0	1	595.508934813552	1
79	1	4	2	1	1	537.118411506526	1
79	1	6	4	0	1	527.589796110988	1
79	1	1	1	1	1	581.613977788948	1
79	1	1	2	0	1	540.20891583059	1
79	1	3	1	0	1	770.710789249279	0
79	1	5	2	1	1	761.440733098425	0
79	1	1	1	0	0	1079.49842186645	1
79	1	1	2	0	1	1030.70933057461	1
79	1	4	1	0	1	948.743421584368	1
79	1	4	2	1	1	866.718364646658	1
79	1	6	4	0	1	874.041598523036	1
79	1	3	1	0	1	767.563839908689	0
79	1	5	2	1	1	725.849981536157	0
79	1	3	1	0	1	484.658465487882	1
79	1	5	2	0	0	1234.97338301968	1
79	1	4	1	0	1	657.324468833394	1
79	1	4	2	1	1	551.328273606487	1
79	1	6	4	0	1	622.161929146387	1
79	1	1	1	1	1	708.479592925869	1
79	1	1	2	0	1	587.675808463246	1
79	1	4	1	0	1	1009.33405617252	0
79	1	4	2	1	1	567.672040197067	0
79	1	6	4	0	1	638.243858586065	0
79	1	2	1	1	0	1316.40629249159	1
79	1	2	2	0	0	770.988011849113	1
79	1	2	1	0	1	705.598385073245	1
79	1	2	2	1	1	662.997815292329	1
79	1	2	1	1	1	646.030708914623	1
79	1	2	2	0	1	613.228182191961	1
79	1	3	1	0	1	635.41824859567	0
79	1	5	2	1	1	681.936857406981	0
79	1	4	1	1	1	943.239758140408	0
79	1	4	2	0	1	549.918225849979	0
79	1	6	4	1	1	1188.24825482443	0
79	1	4	1	0	1	586.290022591129	0
79	1	4	2	1	1	561.130438931286	0
79	1	6	4	0	1	1063.25755873695	0
79	1	3	1	1	1	741.949154064059	1
79	1	5	2	0	1	700.664323405363	1
79	1	4	1	1	0	1051.28860461991	1
79	1	4	2	1	1	817.17185175512	1
79	1	6	4	0	1	1120.33117946703	1
79	1	4	1	0	1	734.654072904959	1
79	1	4	2	1	1	595.846004085615	1
79	1	6	4	0	1	706.269730231725	1
79	1	3	1	1	1	609.126931289211	1
79	1	5	2	0	1	943.742218893021	1
79	1	4	1	1	1	598.819046281278	1
