subject	repetition	condition	loc_in_pair	resp_big_small	resp_acc	RTs	Bmemory
15	1	2	2	NaN	0	NaN	1
15	1	3	1	0	0	1036.23114398215	0
15	1	5	2	0	1	NaN	0
15	1	4	1	1	1	442.504639970139	1
15	1	4	2	1	0	421.373388031498	1
15	1	6	4	1	1	424.865977023728	1
15	1	3	1	1	1	442.321120994166	0
15	1	5	2	0	1	517.066688975319	0
15	1	3	1	0	1	432.368860987481	0
15	1	5	2	NaN	0	NaN	0
15	1	3	1	NaN	0	NaN	1
15	1	5	2	0	0	512.861634953879	1
15	1	4	1	0	1	475.746591982897	1
15	1	4	2	0	0	389.606811047997	1
15	1	6	4	0	1	505.193965975195	1
15	1	4	1	0	1	516.145008965395	0
15	1	4	2	1	1	597.548130957875	0
15	1	6	4	0	1	657.164760981686	0
15	1	4	1	0	1	803.419380041305	1
15	1	4	2	NaN	0	NaN	1
15	1	6	4	1	0	1106.07158398489	1
15	1	3	1	0	1	1162.97139198286	0
15	1	5	2	1	1	750.252721016295	0
15	1	2	1	NaN	0	NaN	1
15	1	2	2	NaN	0	NaN	1
15	1	1	1	1	1	698.093259998132	1
15	1	1	2	0	1	508.083649969194	1
15	1	1	1	0	1	559.050242998637	1
15	1	1	2	1	1	450.342536030803	1
15	1	1	1	1	1	476.207616040483	1
15	1	1	2	0	1	383.680467959493	1
15	1	2	1	1	1	457.843062002212	1
15	1	2	2	0	1	565.275335975457	1
15	1	2	1	0	1	534.583747969009	0
15	1	2	2	1	1	395.37077897694	0
15	1	1	1	0	1	564.287924964447	1
15	1	1	2	NaN	0	NaN	1
15	1	2	1	NaN	0	NaN	0
15	1	2	2	0	1	NaN	0
15	1	1	1	1	1	424.224755028263	0
15	1	1	2	0	1	419.300106004812	0
15	1	4	1	0	1	518.353233987	1
15	1	4	2	0	0	759.681966970675	1
15	1	6	4	0	1	675.837895018049	1
15	1	2	1	NaN	0	NaN	0
15	1	2	2	NaN	0	NaN	0
15	1	2	1	0	1	619.45066699991	0
15	1	2	2	0	0	NaN	0
15	1	2	1	0	0	544.553917017765	1
15	1	2	2	0	1	NaN	1
15	1	1	1	0	1	678.78220800776	1
15	1	1	2	NaN	0	NaN	1
15	1	1	1	0	0	420.080233016051	0
15	1	1	2	0	1	NaN	0
15	1	3	1	0	1	480.040210008156	1
15	1	5	2	1	1	485.093738010619	1
15	1	4	1	1	1	567.168269015383	1
15	1	4	2	0	1	464.300013030879	1
15	1	6	4	1	1	524.385196971707	1
15	1	3	1	0	0	502.945365034975	1
15	1	5	2	0	1	809.520090988372	1
15	1	3	1	1	1	643.880127987359	1
15	1	5	2	0	1	735.351387003902	1
15	1	2	1	0	1	776.726768992376	1
15	1	2	2	1	1	1004.749196989	1
15	1	1	1	1	1	679.946975025814	1
15	1	1	2	0	1	528.995978005696	1
15	1	3	1	0	1	630.06305496674	1
15	1	5	2	1	1	647.910728002898	1
15	1	3	1	1	1	618.00089397002	0
15	1	5	2	0	1	654.100112034939	0
15	1	2	1	0	1	711.183759034611	0
15	1	2	2	1	1	865.416271961294	0
15	1	4	1	1	1	573.977958003525	0
15	1	4	2	0	1	688.210655993316	0
15	1	6	4	1	1	978.798041003756	0
15	1	4	1	1	0	NaN	0
15	1	4	2	1	1	1111.51867400622	0
15	1	6	4	1	0	1314.50634798966	0
15	1	1	1	1	1	678.59462404158	0
15	1	1	2	1	0	NaN	0
15	1	4	1	0	1	554.548799991608	1
15	1	4	2	1	1	543.184940004721	1
15	1	6	4	1	0	768.922640010715	1
15	1	3	1	0	1	539.722868998069	1
15	1	5	2	1	1	566.18756998796	1
15	1	4	1	0	0	616.533029999118	0
15	1	4	2	0	1	930.662447994109	0
15	1	6	4	1	1	789.658705994952	0
15	1	4	1	1	1	560.727528005373	1
15	1	4	2	0	1	579.481344029773	1
15	1	6	4	1	1	486.963685019873	1
15	1	4	1	0	1	472.63513400685	0
15	1	4	2	1	1	611.448106996249	0
15	1	6	4	0	1	1063.75129503431	0
15	1	3	1	1	1	746.308422996663	0
15	1	5	2	0	1	931.905568984803	0
15	1	3	1	1	1	832.103881984949	1
15	1	5	2	0	1	634.221875981893	1
15	1	4	1	0	1	604.619972989894	0
15	1	4	2	1	1	463.165769993793	0
15	1	6	4	0	1	441.362207988277	0
15	1	3	1	1	1	572.696739982348	0
15	1	5	2	0	1	1126.19982403703	0
18	1	2	1	0	1	591.348701003881	1
18	1	2	2	1	1	736.004707003303	1
18	1	1	1	1	1	543.34590399958	1
18	1	1	2	0	1	545.095818000846	1
18	1	1	1	1	1	449.567495998053	0
18	1	1	2	0	1	529.829130995495	0
18	1	2	1	1	1	481.462994001049	1
18	1	2	2	0	1	531.386055998155	1
18	1	2	1	1	1	451.12149999477	1
18	1	2	2	0	1	516.025356999307	1
18	1	2	1	0	1	548.198242999206	0
18	1	2	2	1	1	516.859878996911	0
18	1	1	1	1	1	565.91326999478	1
18	1	1	2	0	1	518.830444001651	1
18	1	1	1	1	1	550.701592997939	1
18	1	1	2	0	1	504.298387000745	1
18	1	3	1	1	1	520.587942999555	1
18	1	5	2	0	1	776.696089997131	1
18	1	2	1	0	1	521.429293999972	1
18	1	2	2	1	1	538.136160001159	1
18	1	4	1	0	1	475.746026997513	1
18	1	4	2	1	1	524.436099993181	1
18	1	6	4	0	1	925.108752999222	1
18	1	1	1	1	1	508.683560998179	0
18	1	1	2	0	1	605.715017001785	0
18	1	1	1	1	1	557.213011998101	0
18	1	1	2	0	1	494.89571400045	0
18	1	2	1	1	1	527.529478000361	0
18	1	2	2	0	1	464.968864995171	0
18	1	1	1	0	1	463.577007998538	1
18	1	1	2	1	1	592.781726001704	1
18	1	2	1	1	1	529.606837000756	0
18	1	2	2	0	1	545.837177996873	0
18	1	3	1	1	1	498.133920998953	0
18	1	5	2	0	1	882.991245001904	0
18	1	4	1	1	1	515.904514002614	1
18	1	4	2	0	1	501.117886000429	1
18	1	6	4	1	1	NaN	1
18	1	2	1	1	1	581.416316999821	0
18	1	2	2	0	1	534.961908997502	0
18	1	4	1	0	1	582.740249999915	0
18	1	4	2	1	1	566.547615002492	0
18	1	6	4	0	1	551.641234000272	0
18	1	4	1	1	1	490.153619997727	1
18	1	4	2	0	1	552.88867100171	1
18	1	6	4	1	1	618.127232002735	1
18	1	1	1	1	1	507.03596600215	0
18	1	1	2	0	1	539.749692004989	0
18	1	3	1	1	1	556.641051996849	1
18	1	5	2	0	1	1084.45504400152	1
18	1	1	1	0	1	621.073160000378	1
18	1	1	2	1	1	510.797789000208	1
18	1	2	1	0	1	574.618828999519	0
18	1	2	2	1	1	591.281706998416	0
18	1	4	1	1	1	544.129711001005	0
18	1	4	2	0	1	527.116967001348	0
18	1	6	4	1	1	544.43732600339	0
18	1	3	1	1	1	497.04008900153	1
18	1	5	2	0	1	NaN	1
18	1	3	1	1	1	529.994752003404	0
18	1	5	2	0	1	1011.37992499571	0
18	1	3	1	1	1	547.411534003913	0
18	1	5	2	0	1	819.610457001545	0
18	1	4	1	1	1	549.397358001443	0
18	1	4	2	0	1	550.280741997994	0
18	1	6	4	1	1	742.23241800064	0
18	1	3	1	0	1	518.85286099423	1
18	1	5	2	1	1	854.531281998788	1
18	1	4	1	0	1	535.670436998771	1
18	1	4	2	1	1	552.3810290033	1
18	1	6	4	0	1	776.289744004316	1
18	1	4	1	1	1	489.593559999776	0
18	1	4	2	0	1	491.016329993727	0
18	1	6	4	1	1	666.665639997518	0
18	1	4	1	0	1	523.156978997577	0
18	1	4	2	1	1	524.865393999789	0
18	1	6	4	0	1	973.417032000725	0
18	1	3	1	1	1	478.089083000668	0
18	1	5	2	0	1	590.937870001653	0
18	1	3	1	0	1	527.183564998268	1
18	1	5	2	1	1	911.047465997399	1
18	1	2	1	0	1	724.993225005164	1
18	1	2	2	1	1	534.751071005303	1
18	1	2	1	1	1	631.055986996216	1
18	1	2	2	0	1	503.783861000556	1
18	1	1	1	1	1	487.766867998289	1
18	1	1	2	0	1	505.074727996544	1
18	1	1	1	1	1	521.52778400341	0
18	1	1	2	0	1	569.492050002737	0
18	1	1	1	0	1	539.282297002501	0
18	1	1	2	1	1	459.688479000761	0
18	1	1	1	0	1	491.542085001129	1
18	1	1	2	1	1	541.192208998837	1
18	1	2	1	0	1	508.395607001148	0
18	1	2	2	1	1	429.064069998276	0
18	1	2	1	0	1	510.285675001796	0
18	1	2	2	1	1	557.962455000961	0
18	1	2	1	1	1	575.294397000107	1
18	1	2	2	0	1	512.241685006302	1
18	1	4	1	1	1	481.300590996398	1
18	1	4	2	0	1	497.261775002698	1
18	1	6	4	1	1	770.812799994019	1
18	1	2	1	1	1	546.61471000145	1
18	1	2	2	0	1	531.575916000293	1
18	1	4	1	0	1	468.202639000083	1
18	1	4	2	1	1	499.541037999734	1
18	1	6	4	0	1	901.79925999837	1
18	1	3	1	1	1	470.943968997744	0
18	1	5	2	0	1	982.045281001774	0
18	1	1	1	0	1	534.020305996819	0
18	1	1	2	1	1	551.318596000783	0
18	1	2	1	0	1	503.522349994455	1
18	1	2	2	1	1	568.647943000542	1
18	1	4	1	0	1	441.340763994958	0
18	1	4	2	1	1	634.302900994953	0
18	1	6	4	0	1	793.854092997208	0
18	1	1	1	1	1	699.026624002727	0
18	1	1	2	0	1	506.658110003627	0
18	1	3	1	1	1	492.213220997655	1
18	1	5	2	0	1	780.438091001997	1
18	1	1	1	0	1	525.07881999918	0
18	1	1	2	1	1	478.962275003141	0
18	1	4	1	0	1	478.020684997318	0
18	1	4	2	1	1	510.743767998065	0
18	1	6	4	0	1	784.056201999192	0
18	1	1	1	0	1	481.061256999965	0
18	1	1	2	1	1	496.944722006447	0
18	1	3	1	0	1	450.754345001769	1
18	1	5	2	1	1	1025.59369600203	1
18	1	1	1	0	1	595.196616995963	1
18	1	1	2	1	1	579.985447999206	1
18	1	4	1	1	1	675.936307998199	1
18	1	4	2	0	1	470.226056000683	1
18	1	6	4	1	1	901.685133001592	1
18	1	3	1	0	1	534.978486997716	0
18	1	5	2	1	1	837.604076004936	0
18	1	2	1	1	1	566.160442998807	1
18	1	2	2	0	1	551.787764001347	1
18	1	2	1	0	1	552.551474000211	0
18	1	2	2	1	1	521.307222996256	0
18	1	3	1	1	1	520.711256998766	0
18	1	5	2	0	1	777.926978997129	0
18	1	3	1	0	1	474.583082002937	0
18	1	5	2	1	1	NaN	0
18	1	4	1	1	1	987.794403001317	1
18	1	4	2	0	1	780.510320997564	1
18	1	6	4	1	1	941.001698003674	1
18	1	3	1	0	1	541.458090003289	0
18	1	5	2	1	1	814.009869995061	0
18	1	4	1	0	1	542.66651099897	1
18	1	4	2	1	1	592.102088005049	1
18	1	6	4	0	1	736.084226999083	1
18	1	3	1	0	1	560.809403999883	0
18	1	5	2	1	1	528.576586999407	0
18	1	4	1	1	1	529.433894000249	1
18	1	4	2	0	1	466.823801994906	1
18	1	6	4	1	1	898.986344996956	1
18	1	3	1	0	1	500.67404100264	1
18	1	5	2	1	1	804.458894002892	1
18	1	4	1	0	1	485.881425003754	0
18	1	4	2	1	1	549.007213005098	0
18	1	6	4	0	1	469.350482999289	0
18	1	2	1	1	0	687.776718994428	1
18	1	2	2	1	1	719.458886997018	1
18	1	1	1	0	1	527.900876004423	1
18	1	1	2	1	1	561.59367300279	1
18	1	1	1	1	1	560.853807997773	1
18	1	1	2	0	1	546.953644996393	1
18	1	2	1	0	1	546.723624000151	0
18	1	2	2	1	1	498.98768899584	0
18	1	1	1	0	1	499.997364997398	0
18	1	1	2	1	1	661.983637000958	0
18	1	2	1	1	1	661.943598999642	1
18	1	2	2	0	1	485.791464001522	1
18	1	2	1	1	1	534.217765001813	0
18	1	2	2	0	1	534.547069997643	0
18	1	1	1	0	1	535.519420998753	0
18	1	1	2	1	1	489.192118999199	0
18	1	2	1	0	1	505.00300800195	1
18	1	2	2	1	1	601.524496996717	1
18	1	1	1	1	1	698.106414005451	0
18	1	1	2	0	1	603.71554899757	0
18	1	4	1	0	1	476.199780998286	0
18	1	4	2	1	1	540.816567001457	0
18	1	6	4	0	1	956.910754001001	0
18	1	2	1	1	1	446.242683006858	1
18	1	2	2	0	1	525.826779005001	1
18	1	3	1	0	1	495.366579998517	1
18	1	5	2	1	1	846.436990999791	1
18	1	1	1	1	1	640.34993200039	0
18	1	1	2	0	1	512.042729002133	0
18	1	2	1	1	1	576.420135999797	0
18	1	2	2	0	1	497.675560000062	0
18	1	1	1	0	1	529.415836004773	0
18	1	1	2	1	1	546.423728002992	0
18	1	3	1	1	1	564.364588004537	1
18	1	5	2	0	1	835.650446002546	1
18	1	4	1	1	0	676.184987998568	1
18	1	4	2	1	1	564.620264995028	1
18	1	6	4	0	1	821.648885001196	1
18	1	2	1	0	1	501.620175993594	0
18	1	2	2	1	1	582.471396999608	0
18	1	2	1	1	1	536.339872996905	0
18	1	2	2	0	1	584.675001002324	0
18	1	4	1	1	1	505.301885998051	1
18	1	4	2	0	1	474.277510002139	1
18	1	6	4	1	1	762.232043001859	1
18	1	4	1	1	1	523.169898995548	0
18	1	4	2	0	1	523.317683000641	0
18	1	6	4	1	1	1052.66095400293	0
18	1	1	1	0	1	605.911932005256	1
18	1	1	2	1	1	524.597265000921	1
18	1	3	1	0	1	510.419263999211	0
18	1	5	2	1	1	782.776102001662	0
18	1	4	1	0	1	528.193739999551	1
18	1	4	2	1	1	463.424348003173	1
18	1	6	4	1	0	590.926623997802	1
18	1	1	1	0	1	528.754385006323	0
18	1	1	2	1	1	416.351977000886	0
18	1	3	1	0	1	466.251194004144	0
18	1	5	2	1	1	690.574390006077	0
18	1	3	1	1	1	498.150760999124	0
18	1	5	2	1	0	850.705377997656	0
18	1	3	1	0	1	451.751613996748	0
18	1	5	2	1	1	564.161677000811	0
18	1	4	1	1	1	725.13240200351	0
18	1	4	2	0	1	501.922739997099	0
18	1	6	4	1	1	741.98179999803	0
18	1	3	1	1	1	631.31859999703	0
18	1	5	2	0	1	439.70532000094	0
18	1	3	1	0	1	488.211623000097	1
18	1	5	2	1	1	682.025066002097	1
18	1	4	1	1	1	489.595351995376	1
18	1	4	2	0	1	489.821456001664	1
18	1	6	4	1	1	698.370170997805	1
18	1	4	1	0	1	507.504782995966	0
18	1	4	2	1	1	540.165111000533	0
18	1	6	4	0	1	477.403239005071	0
18	1	4	1	1	1	478.905368996493	0
18	1	4	2	0	1	430.378975994245	0
18	1	6	4	1	1	527.206737999222	0
18	1	3	1	0	1	527.062405999459	0
18	1	5	2	1	1	609.018525996362	0
18	1	1	1	1	1	537.886199999775	1
18	1	1	2	0	1	458.385735997581	1
18	1	2	1	0	1	554.346326993254	0
18	1	2	2	1	1	523.142054000346	0
18	1	2	1	0	1	572.970446002728	1
18	1	2	2	1	1	509.269374000723	1
18	1	1	1	1	1	509.047642997757	0
18	1	1	2	0	1	557.791751001787	0
18	1	2	1	0	1	541.797849997238	1
18	1	2	2	1	1	446.802236998337	1
18	1	2	1	1	1	447.343039006228	0
18	1	2	2	0	1	511.819740000647	0
18	1	1	1	0	1	448.030933002883	1
18	1	1	2	1	1	448.888385995815	1
18	1	1	1	1	1	482.060818001628	0
18	1	1	2	0	1	513.654501999554	0
18	1	2	1	0	1	562.648607003212	1
18	1	2	2	1	1	515.890896000201	1
18	1	4	1	0	1	451.718868003809	0
18	1	4	2	1	1	500.10434199794	0
18	1	6	4	0	1	932.742314995266	0
18	1	4	1	0	1	501.855716996943	1
18	1	4	2	1	1	517.918012003065	1
18	1	6	4	0	1	567.259193994687	1
18	1	3	1	1	1	551.795192994177	1
18	1	5	2	1	0	1097.48418199888	1
18	1	1	1	0	1	793.573836999713	0
18	1	1	2	1	1	810.034121001081	0
18	1	4	1	0	1	553.837369996472	1
18	1	4	2	1	1	490.308643995377	1
18	1	6	4	0	1	571.123553003417	1
18	1	2	1	1	1	493.668787006754	0
18	1	2	2	0	1	493.142965002335	0
18	1	2	1	1	1	462.005359004252	0
18	1	2	2	0	1	525.531336999848	0
18	1	2	1	1	1	446.98703699396	1
18	1	2	2	0	1	493.906217998301	1
18	1	2	1	0	1	479.098812000302	0
18	1	2	2	1	1	480.029076999926	0
18	1	3	1	1	1	513.037333999819	0
18	1	5	2	0	1	784.947701999045	0
18	1	3	1	1	1	450.426213006722	0
18	1	5	2	0	1	993.992094998248	0
18	1	1	1	1	1	531.063835995155	0
18	1	1	2	0	1	531.548284001474	0
18	1	1	1	0	1	484.750579002139	0
18	1	1	2	1	1	437.736889005464	0
18	1	3	1	0	1	501.171554999019	1
18	1	5	2	1	1	758.929463998356	1
18	1	1	1	0	1	519.570518001274	1
18	1	1	2	1	1	535.231171998021	1
18	1	4	1	0	0	440.696675999789	0
18	1	4	2	0	1	521.743673998571	0
18	1	6	4	1	1	632.686288001423	0
18	1	1	1	1	1	553.86458599969	0
18	1	1	2	0	1	586.047746997792	0
18	1	4	1	1	1	604.331747003016	0
18	1	4	2	0	1	443.659529999422	0
18	1	6	4	1	1	573.018693001359	0
18	1	3	1	0	1	509.276231001422	0
18	1	5	2	1	1	461.804686005053	0
18	1	4	1	1	1	621.719246999419	0
18	1	4	2	0	1	493.56657199678	0
18	1	6	4	1	1	526.225319998048	0
18	1	3	1	1	1	544.344900001306	0
18	1	5	2	0	1	784.792672995536	0
18	1	3	1	0	1	545.329038999625	0
18	1	5	2	0	0	850.07564699481	0
18	1	4	1	0	1	530.156530003296	1
18	1	4	2	1	1	562.117583001964	1
18	1	6	4	0	1	514.929564997146	1
18	1	3	1	0	1	451.283739996143	1
18	1	5	2	0	0	660.564293000789	1
18	1	3	1	1	1	485.881476000941	0
18	1	5	2	0	1	645.608083999832	0
18	1	4	1	0	1	454.279764999228	0
18	1	4	2	1	1	486.771768999461	0
18	1	6	4	0	1	600.327304004168	0
18	1	4	1	1	1	471.819837999647	1
18	1	4	2	0	1	521.580489999906	1
18	1	6	4	1	1	1001.58762199862	1
19	1	2	1	1	1	605.18725500151	1
19	1	2	2	0	1	478.086074996099	1
19	1	1	1	0	1	606.836512000882	0
19	1	1	2	1	1	592.257142001472	0
19	1	2	1	0	1	511.694715001795	1
19	1	2	2	0	0	753.052345004107	1
19	1	1	1	1	1	625.157738999405	0
19	1	1	2	0	1	513.796526000078	0
19	1	2	1	0	1	594.975945001352	0
19	1	2	2	1	1	467.101573995024	0
19	1	1	1	0	1	467.833303999214	1
19	1	1	2	1	1	756.971645998419	1
19	1	1	1	0	1	534.035010001389	0
19	1	1	2	1	1	470.101706996502	0
19	1	2	1	1	1	583.38049199665	1
19	1	2	2	0	1	597.700017999159	1
19	1	1	1	1	1	503.40824599698	1
19	1	1	2	0	1	552.30137000035	1
19	1	4	1	1	1	473.353699002473	1
19	1	4	2	0	1	488.595614995575	1
19	1	6	4	1	1	1065.13950400404	1
19	1	4	1	0	1	538.747600003262	1
19	1	4	2	0	0	875.019234998035	1
19	1	6	4	0	1	650.991866001277	1
19	1	3	1	1	1	507.431700003508	0
19	1	5	2	0	1	588.935887004482	0
19	1	1	1	1	1	540.695042996958	0
19	1	1	2	0	1	574.835275001533	0
19	1	1	1	0	1	495.167035005579	1
19	1	1	2	1	1	544.093031996454	1
19	1	2	1	0	1	560.171899996931	1
19	1	2	2	1	1	560.046680999221	1
19	1	2	1	0	1	448.43880499684	0
19	1	2	2	1	1	513.23272499576	0
19	1	2	1	0	1	545.610845998453	0
19	1	2	2	1	1	578.861383997719	0
19	1	4	1	0	1	499.805489998835	0
19	1	4	2	1	1	483.596704994852	0
19	1	6	4	0	1	580.696409000666	0
19	1	1	1	1	1	501.632199004234	1
19	1	1	2	0	1	503.314667999803	1
19	1	2	1	0	1	470.459231997665	1
19	1	2	2	1	1	486.977100001241	1
19	1	4	1	1	1	726.559146998625	1
19	1	4	2	0	1	519.726175996766	1
19	1	6	4	1	1	568.018705002032	1
19	1	3	1	0	1	744.945580998319	0
19	1	5	2	1	1	585.057787000551	0
19	1	3	1	0	1	489.902203000383	0
19	1	5	2	1	1	1018.56138600124	0
19	1	1	1	0	1	540.071284995065	1
19	1	1	2	1	1	619.784274000267	1
19	1	3	1	0	1	491.972194999107	1
19	1	5	2	1	1	669.33525299828	1
19	1	3	1	0	0	558.641839998018	1
19	1	5	2	0	1	926.279336003063	1
19	1	4	1	0	1	495.401252999727	0
19	1	4	2	1	1	576.478662995214	0
19	1	6	4	0	1	529.078931998811	0
19	1	3	1	1	1	513.568941998528	0
19	1	5	2	0	1	817.678446997888	0
19	1	2	1	1	1	562.389950995566	0
19	1	2	2	0	1	578.580884000985	0
19	1	4	1	0	1	547.647214996687	0
19	1	4	2	1	1	532.051918999059	0
19	1	6	4	0	1	613.035903996206	0
19	1	4	1	0	1	581.97465199919	1
19	1	4	2	1	1	871.253418001288	1
19	1	6	4	0	1	550.758580997353	1
19	1	3	1	0	1	566.869616995973	1
19	1	5	2	1	1	823.768256006588	1
19	1	3	1	0	1	536.481235998508	1
19	1	5	2	1	1	856.318307000038	1
19	1	4	1	0	1	537.800583006174	1
19	1	4	2	1	1	506.528723002702	1
19	1	6	4	0	1	858.836374995008	1
19	1	3	1	1	1	538.527960001375	1
19	1	5	2	0	1	732.802591999643	1
19	1	4	1	1	1	540.358225000091	0
19	1	4	2	0	1	478.036870001233	0
19	1	6	4	1	1	1005.69743999949	0
19	1	2	1	1	1	663.698185999237	0
19	1	2	2	0	1	488.077202004206	0
19	1	1	1	0	1	1097.13295399706	1
19	1	1	2	1	1	472.742056001152	1
19	1	2	1	0	1	522.055759000068	0
19	1	2	2	1	1	570.620462000079	0
19	1	2	1	1	1	683.541154001432	0
19	1	2	2	0	1	443.291272000351	0
19	1	2	1	1	1	508.010798002942	1
19	1	2	2	0	1	493.545272001938	1
19	1	1	1	1	1	558.180801999697	0
19	1	1	2	0	1	543.487233997439	0
19	1	1	1	0	1	510.952096999972	1
19	1	1	2	1	1	464.483527000993	1
19	1	1	1	0	1	495.138811005745	0
19	1	1	2	1	1	511.386261001462	0
19	1	2	1	0	1	465.303388002212	0
19	1	2	2	1	1	545.599246004713	0
19	1	1	1	0	1	610.507389006671	1
19	1	1	2	1	1	562.090874002024	1
19	1	2	1	0	1	659.78899300535	1
19	1	2	2	1	1	467.890504005481	1
19	1	1	1	0	1	563.634391997766	1
19	1	1	2	1	1	516.294642999128	1
19	1	4	1	0	1	485.561350003991	0
19	1	4	2	1	1	581.660881995049	0
19	1	6	4	0	1	710.362248995807	0
19	1	3	1	0	1	887.070525997842	1
19	1	5	2	1	1	599.949687995831	1
19	1	4	1	1	1	568.576097000914	0
19	1	4	2	0	1	457.055532002414	0
19	1	6	4	1	1	746.741902999929	0
19	1	3	1	0	1	442.489774999558	0
19	1	5	2	1	1	764.247377999709	0
19	1	1	1	1	0	652.235640998697	0
19	1	1	2	1	1	603.91867999715	0
19	1	2	1	1	1	606.157007998263	0
19	1	2	2	0	1	493.055181999807	0
19	1	1	1	1	1	527.296773005219	0
19	1	1	2	0	1	573.988864998682	0
19	1	4	1	1	1	480.169107002439	0
19	1	4	2	0	1	479.660876000708	0
19	1	6	4	1	1	528.09126899956	0
19	1	4	1	1	1	464.532639998652	1
19	1	4	2	0	1	513.103614001011	1
19	1	6	4	1	1	786.779214002308	1
19	1	1	1	0	1	531.52565399796	0
19	1	1	2	1	1	499.475049997272	0
19	1	2	1	0	1	467.753147000622	0
19	1	2	2	1	1	533.003434997227	0
19	1	3	1	1	1	533.724485001585	0
19	1	5	2	0	1	549.560603998543	0
19	1	3	1	0	1	854.375818002154	1
19	1	5	2	1	1	743.125572000281	1
19	1	2	1	1	1	503.487997993943	1
19	1	2	2	0	1	535.73991900339	1
19	1	3	1	0	1	681.64642600459	1
19	1	5	2	1	1	506.259736001084	1
19	1	4	1	1	1	506.590782002604	0
19	1	4	2	0	1	522.6475390009	0
19	1	6	4	1	1	795.19821699796	0
19	1	3	1	0	1	460.976856003981	0
19	1	5	2	1	1	669.292765000137	0
19	1	4	1	0	1	460.723196003528	0
19	1	4	2	1	1	558.380869995744	0
19	1	6	4	0	1	734.486127999844	0
19	1	3	1	1	0	543.806987996504	0
19	1	5	2	1	1	734.487715002615	0
19	1	4	1	0	1	608.554588005063	0
19	1	4	2	1	1	512.724175001495	0
19	1	6	4	0	1	833.687685997575	0
19	1	3	1	1	1	481.513617000019	0
19	1	5	2	0	1	1010.44658799947	0
19	1	4	1	1	0	547.486977004155	1
19	1	4	2	1	1	532.362988000386	1
19	1	6	4	0	1	933.081374001631	1
19	1	3	1	1	0	484.58321000362	1
19	1	5	2	1	1	1013.77357100137	1
19	1	4	1	1	1	566.485413997725	1
19	1	4	2	0	1	550.869784994575	1
19	1	6	4	0	0	1032.03926100105	1
19	1	1	1	1	1	832.548377999046	0
19	1	1	2	1	0	833.181911002612	0
19	1	2	1	1	1	642.557289997058	1
19	1	2	2	0	1	514.638401997217	1
19	1	2	1	1	1	546.718106001208	1
19	1	2	2	0	1	516.115364000143	1
19	1	2	1	1	1	628.484377004497	0
19	1	2	2	0	1	501.690974997473	0
19	1	1	1	0	1	582.088992996432	0
19	1	1	2	1	1	630.043698001828	0
19	1	1	1	1	1	823.538553995604	0
19	1	1	2	0	1	536.03760900296	0
19	1	2	1	0	1	568.370043998584	0
19	1	2	2	1	1	537.554542999715	0
19	1	1	1	1	1	473.784641995735	1
19	1	1	2	0	1	554.621319002763	1
19	1	3	1	1	1	442.141054998501	0
19	1	5	2	0	1	715.037654998014	0
19	1	1	1	0	1	604.365120001603	1
19	1	1	2	1	1	637.445697000658	1
19	1	4	1	1	1	540.817856002832	1
19	1	4	2	0	1	477.970544998243	1
19	1	6	4	1	1	1118.16202100454	1
19	1	1	1	0	1	606.964300000982	0
19	1	1	2	1	1	463.840163996792	0
19	1	2	1	1	0	847.127859997272	1
19	1	2	2	1	1	592.730825002945	1
19	1	2	1	1	1	673.330812998756	1
19	1	2	2	0	1	513.29155399435	1
19	1	2	1	1	1	642.177476001962	0
19	1	2	2	0	1	867.770042001212	0
19	1	3	1	1	1	483.87934499624	0
19	1	5	2	0	1	996.466800999769	0
19	1	2	1	0	1	533.434949000366	0
19	1	2	2	1	1	500.491562997922	0
19	1	3	1	0	1	645.893927001453	0
19	1	5	2	1	1	871.342783997534	0
19	1	1	1	1	1	694.973780002329	1
19	1	1	2	0	1	487.895537000441	1
19	1	4	1	1	1	632.157397994888	1
19	1	4	2	0	1	521.501461000298	1
19	1	6	4	1	1	NaN	1
19	1	4	1	1	1	522.223740001209	0
19	1	4	2	0	1	474.232900996867	0
19	1	6	4	1	1	667.82351800066	0
19	1	3	1	1	1	557.617341997684	1
19	1	5	2	1	0	1517.62482600316	1
19	1	4	1	0	1	541.06404799677	0
19	1	4	2	1	1	524.895243994251	0
19	1	6	4	0	1	542.644893997931	0
19	1	2	1	0	1	574.736712995218	0
19	1	2	2	1	1	511.248759001319	0
19	1	3	1	0	1	608.505119002075	0
19	1	5	2	1	1	577.201523999975	0
19	1	1	1	1	1	528.739937995852	1
19	1	1	2	0	1	641.787874003057	1
19	1	1	1	0	1	530.1938180055	0
19	1	1	2	1	1	531.466989996261	0
19	1	4	1	1	1	499.144559005799	1
19	1	4	2	0	1	691.577406003489	1
19	1	6	4	1	1	677.629566998803	1
19	1	4	1	1	0	693.503296002746	1
19	1	4	2	1	1	614.431586996943	1
19	1	6	4	0	1	966.32164499897	1
19	1	3	1	1	1	471.067001999472	1
19	1	5	2	0	1	1079.77967199986	1
19	1	3	1	1	0	456.445468000311	1
19	1	5	2	1	1	NaN	1
19	1	4	1	0	1	473.611959998379	0
19	1	4	2	1	1	522.958030000154	0
19	1	6	4	0	1	699.589149000531	0
19	1	3	1	1	1	444.116501996177	1
19	1	5	2	0	1	844.986232994415	1
19	1	4	1	1	1	844.393915002001	0
19	1	4	2	0	1	540.734235997661	0
